35582, 3.96664e-05, 
35583, 1.90813e-05, 
35584, 5.19134e-06, 
35585, 3.76551e-06, 
35586, 2.77048e-05, 
35587, 3.46e-05, 
35588, 4.32282e-05, 
35589, 3.25338e-05, 
35590, 1.64802e-05, 
35591, 8.46102e-06, 
35592, 3.51651e-05, 
35593, 5.54316e-05, 
35594, 9.34586e-05, 
35595, 3.46795e-05, 
35596, 5.22446e-05, 
35597, 1.93678e-05, 
35598, 5.25644e-05, 
35599, 8.17647e-05, 
35600, 5.41228e-05, 
35601, 4.63372e-05, 
35602, 5.26502e-05, 
35603, 1.73836e-05, 
35604, 7.77064e-05, 
35605, 7.83442e-05, 
35606, 0.000118966, 
35607, 7.40063e-05, 
35608, 1.9502e-05, 
35609, 1.88213e-05, 
35610, 4.8698e-05, 
35611, 3.87811e-05, 
35612, 8.86694e-05, 
35613, 4.86546e-05, 
35614, 2.37249e-05, 
35615, 9.41204e-06, 
35616, 3.88734e-05, 
35617, 6.12899e-05, 
35618, 7.65595e-05, 
35619, 2.60328e-05, 
35620, 4.06951e-05, 
35621, 1.00056e-05, 
35622, 5.43478e-05, 
35623, 6.19865e-05, 
35624, 9.95906e-05, 
35625, 5.80291e-05, 
35626, 5.25262e-05, 
35627, 2.41159e-05, 
35628, 6.78103e-05, 
35629, 7.90064e-05, 
35630, 5.10946e-05, 
35631, 8.1242e-05, 
35632, 4.38841e-05, 
35633, 3.97887e-05, 
35634, 3.42755e-05, 
35635, 5.31143e-05, 
35636, 3.18596e-05, 
35637, 6.45421e-05, 
35638, 3.194e-05, 
35639, 5.75293e-05, 
35640, 7.50846e-05, 
35641, 0.000143382, 
35642, 6.63097e-05, 
35643, 0.000125506, 
35644, 4.90189e-05, 
35645, 0.00012174, 
35646, 0.000237182, 
35647, 0.000154192, 
35648, 0.000164795, 
35649, 0.000401173, 
35650, 0.000157557, 
35651, 0.000577255, 
35652, 0.00046524, 
35653, 0.000280873, 
35654, 0.000328605, 
35655, 0.000568088, 
35656, 0.000349751, 
35657, 0.000546836, 
35658, 0.000589977, 
35659, 0.00034854, 
35660, 0.000561999, 
35661, 0.000494016, 
35662, 0.000520514, 
35663, 0.000493341, 
35664, 0.00096307, 
35665, 0.00122159, 
35666, 0.00105932, 
35667, 0.00088403, 
35668, 0.000973831, 
35669, 0.000865198, 
35670, 0.00187205, 
35671, 0.00123035, 
35672, 0.0013858, 
35673, 0.00125541, 
35674, 0.00128894, 
35675, 0.00098163, 
35676, 0.00162376, 
35677, 0.00097801, 
35678, 0.00130702, 
35679, 0.00100406, 
35680, 0.00117521, 
35681, 0.000773286, 
35682, 0.000967286, 
35683, 0.00146473, 
35684, 0.00118493, 
35685, 0.000706621, 
35686, 0.00105332, 
35687, 0.00072059, 
35688, 0.00101455, 
35689, 0.00110304, 
35690, 0.00125702, 
35691, 0.000747106, 
35692, 0.00111913, 
35693, 0.00125309, 
35694, 0.00136872, 
35695, 0.00167685, 
35696, 0.00144404, 
35697, 0.00129817, 
35698, 0.00106868, 
35699, 0.00158097, 
35700, 0.00242258, 
35701, 0.00250377, 
35702, 0.00217442, 
35703, 0.00164206, 
35704, 0.00123962, 
35705, 0.00151611, 
35706, 0.0032062, 
35707, 0.00290578, 
35708, 0.00285925, 
35709, 0.00198261, 
35710, 0.00191881, 
35711, 0.00187569, 
35712, 0.00419371, 
35713, 0.00428363, 
35714, 0.00385223, 
35715, 0.00296224, 
35716, 0.00257063, 
35717, 0.00251999, 
35718, 0.00558234, 
35719, 0.00517538, 
35720, 0.00490189, 
35721, 0.00464667, 
35722, 0.00401953, 
35723, 0.00417643, 
35724, 0.00693372, 
35725, 0.00645049, 
35726, 0.00548741, 
35727, 0.00743441, 
35728, 0.00713209, 
35729, 0.00410359, 
35730, 0.00719886, 
35731, 0.00733089, 
35732, 0.0048003, 
35733, 0.00639814, 
35734, 0.00310638, 
35735, 0.00408313, 
35736, 0.00574153, 
35737, 0.00738677, 
35738, 0.00427816, 
35739, 0.00456586, 
35740, 0.0026545, 
35741, 0.00344263, 
35742, 0.00385093, 
35743, 0.0043929, 
35744, 0.00246045, 
35745, 0.00257104, 
35746, 0.00215186, 
35747, 0.00209048, 
35748, 0.00239757, 
35749, 0.00303567, 
35750, 0.0015475, 
35751, 0.00150912, 
35752, 0.00167996, 
35753, 0.00126137, 
35754, 0.00224648, 
35755, 0.00201227, 
35756, 0.00175386, 
35757, 0.00139176, 
35758, 0.00174947, 
35759, 0.00104086, 
35760, 0.00117906, 
35761, 0.00205813, 
35762, 0.00101654, 
35763, 0.000951288, 
35764, 0.00148046, 
35765, 0.000726763, 
35766, 0.00106624, 
35767, 0.00218489, 
35768, 0.000667398, 
35769, 0.000792648, 
35770, 0.000813875, 
35771, 0.000574232, 
35772, 0.000743059, 
35773, 0.00136879, 
35774, 0.000251141, 
35775, 0.000413424, 
35776, 0.000163553, 
35777, 0.000402081, 
35778, 0.000418361, 
35779, 0.000545157, 
35780, 0.000182428, 
35781, 0.00048357, 
35782, 8.08529e-05, 
35783, 0.000873378, 
35784, 0.000522348, 
35785, 0.000375101, 
35786, 0.000293837, 
35787, 0.000375553, 
35788, 7.55624e-05, 
35789, 0.000524427, 
35790, 0.00073664, 
35791, 0.000656287, 
35792, 0.000382781, 
35793, 0.000756306, 
35794, 0.00015506, 
35795, 0.000683263, 
35796, 0.00116845, 
35797, 0.00079076, 
35798, 0.000645259, 
35799, 0.000801407, 
35800, 0.000299046, 
35801, 0.000635823, 
35802, 0.00070568, 
35803, 0.000568238, 
35804, 0.000588076, 
35805, 0.00101528, 
35806, 0.000288699, 
35807, 0.000920854, 
35808, 0.00057724, 
35809, 0.000579548, 
35810, 0.000685185, 
35811, 0.000535528, 
35812, 0.000363159, 
35813, 0.00044452, 
35814, 0.000740738, 
35815, 0.000354401, 
35816, 0.000625879, 
35817, 0.000405619, 
35818, 0.000490756, 
35819, 0.000513219, 
35820, 0.00120664, 
35821, 0.000676395, 
35822, 0.00101167, 
35823, 0.00104655, 
35824, 0.000595185, 
35825, 0.000992854, 
35826, 0.00164594, 
35827, 0.00175433, 
35828, 0.0014782, 
35829, 0.00158526, 
35830, 0.000833277, 
35831, 0.00130489, 
35832, 0.00168427, 
35833, 0.00175413, 
35834, 0.00182447, 
35835, 0.00156029, 
35836, 0.00106385, 
35837, 0.00143101, 
35838, 0.00195338, 
35839, 0.00254879, 
35840, 0.0026126, 
35841, 0.00207516, 
35842, 0.00165035, 
35843, 0.00182811, 
35844, 0.00218324, 
35845, 0.0018404, 
35846, 0.00207914, 
35847, 0.00200483, 
35848, 0.00156245, 
35849, 0.00184073, 
35850, 0.00203258, 
35851, 0.00123805, 
35852, 0.00138496, 
35853, 0.00208741, 
35854, 0.00106715, 
35855, 0.00171682, 
35856, 0.00153115, 
35857, 0.00136926, 
35858, 0.00116123, 
35859, 0.00113721, 
35860, 0.000768355, 
35861, 0.000846488, 
35862, 0.000581841, 
35863, 0.000761034, 
35864, 0.00103039, 
35865, 0.000789416, 
35866, 0.000482585, 
35867, 0.00051744, 
35868, 0.000385731, 
35869, 0.000739111, 
35870, 0.000730282, 
35871, 0.000566569, 
35872, 0.00023495, 
35873, 0.000504182, 
35874, 0.000101841, 
35875, 0.000138158, 
35876, 0.000194676, 
35877, 0.000157141, 
35878, 9.57417e-05, 
35879, 0.000250201, 
35880, 6.62894e-05, 
35881, 0.000107196, 
35882, 0.000192982, 
35883, 0.000118737, 
35884, 0.000218469, 
35885, 0.000181627, 
35886, 1.56211e-05, 
35887, 1.05479e-06, 
35888, 9.53792e-06, 
35889, 2.25412e-06, 
35890, 5.84512e-05, 
35891, 8.56608e-07, 
35892, 3.48082e-05, 
35893, 3.19598e-05, 
35894, 1.27256e-06, 
35895, 0.000963378, 
35896, 9.4646e-09, 
35897, 8.87227e-07, 
35898, 2.1593e-05, 
35899, 3.21955e-05, 
35900, 1.35767e-05, 
35901, 2.72192e-05, 
35902, 2.40286e-07, 
35903, 4.68967e-08, 
35904, 3.81169e-23, 
35905, 1.47661e-09, 
35906, 1.2017e-20, 
35907, 8.13011e-23, 
35908, 1.40427e-24, 
35909, 2.02876e-31, 
35910, 1.76178e-23, 
35911, 1.29497e-12, 
35912, 6.72282e-23, 
35913, 1.41539e-19, 
35914, 7.50168e-29, 
35915, 6.67679e-27, 
35916, 6.24674e-08, 
35917, 1.13372e-08, 
35918, 5.49884e-10, 
35919, 9.12269e-07, 
35920, 1.0602e-12, 
35921, 4.92614e-11, 
35922, 0.000656609, 
35923, 2.78004e-05, 
35924, 0.0012087, 
35925, 0.000646472, 
35926, 7.55139e-05, 
35927, 0.000267148, 
35928, 0.00110749, 
35929, 0.000300176, 
35930, 0.00149089, 
35931, 0.000404103, 
35932, 0.00062982, 
35933, 0.000172462, 
35934, 0.000206957, 
35935, 0.000366171, 
35936, 0.000238863, 
35937, 0.000129227, 
35938, 0.000309672, 
35939, 7.09567e-05, 
35940, 0.00017068, 
35941, 0.000221504, 
35942, 0.000173652, 
35943, 0.000111631, 
35944, 6.23021e-05, 
35945, 8.08562e-05, 
35946, 0.000197604, 
35947, 0.000188969, 
35948, 0.00011361, 
35949, 0.000154446, 
35950, 2.3222e-05, 
35951, 0.000120628, 
35952, 0.000115326, 
35953, 7.42672e-05, 
35954, 9.92335e-05, 
35955, 8.36287e-05, 
35956, 5.4032e-05, 
35957, 0.000104058, 
35958, 7.58079e-05, 
35959, 7.6579e-05, 
35960, 5.22744e-05, 
35961, 0.000108951, 
35962, 6.96458e-05, 
35963, 0.000131737, 
35964, 9.69872e-05, 
35965, 0.000117041, 
35966, 8.58357e-05, 
35967, 0.000148489, 
35968, 9.60722e-05, 
35969, 0.000155172, 
35970, 0.000140717, 
35971, 0.000214751, 
35972, 0.000189642, 
35973, 0.00024678, 
35974, 0.00014141, 
35975, 0.000229286, 
35976, 0.000410789, 
35977, 0.000423527, 
35978, 0.000479373, 
35979, 0.000447321, 
35980, 0.000293511, 
35981, 0.000231602, 
35982, 0.000565874, 
35983, 0.000440598, 
35984, 0.000574074, 
35985, 0.000434683, 
35986, 0.000474653, 
35987, 0.000167773, 
35988, 0.00037308, 
35989, 0.000521351, 
35990, 0.000533211, 
35991, 0.000337839, 
35992, 0.000414459, 
35993, 0.000157976, 
35994, 0.000249, 
35995, 0.000390988, 
35996, 0.000391096, 
35997, 0.000251941, 
35998, 0.000285863, 
35999, 0.000145834, 
36000, 0.000150031, 
36001, 0.000207823, 
36002, 0.000306442, 
36003, 0.000130825, 
36004, 0.000243841, 
36005, 8.86287e-05, 
36006, 8.23537e-05, 
36007, 0.000184023, 
36008, 0.000162017, 
36009, 8.03852e-05, 
36010, 0.000168977, 
36011, 3.95569e-05, 
36012, 8.82599e-05, 
36013, 0.000240568, 
36014, 0.000179898, 
36015, 0.000107659, 
36016, 0.000173197, 
36017, 3.68758e-05, 
36018, 8.47174e-05, 
36019, 0.000248407, 
36020, 0.000251047, 
36021, 8.94571e-05, 
36022, 0.000229327, 
36023, 2.58665e-05, 
36024, 0.000186305, 
36025, 0.000257868, 
36026, 0.000244223, 
36027, 0.000150876, 
36028, 0.000248092, 
36029, 3.91334e-05, 
36030, 0.000199346, 
36031, 0.000198255, 
36032, 0.000210874, 
36033, 0.000283069, 
36034, 0.000137411, 
36035, 0.000107257, 
36036, 0.000386997, 
36037, 0.000263345, 
36038, 0.000343195, 
36039, 0.000409389, 
36040, 0.000200688, 
36041, 0.000114777, 
36042, 0.00028362, 
36043, 0.0002541, 
36044, 0.000255907, 
36045, 0.000324401, 
36046, 0.000165846, 
36047, 8.96474e-05, 
36048, 0.000269108, 
36049, 0.000260161, 
36050, 0.000238338, 
36051, 0.000253101, 
36052, 0.000133635, 
36053, 9.70535e-05, 
36054, 0.000238158, 
36055, 0.000217954, 
36056, 0.000217237, 
36057, 0.000254269, 
36058, 9.68896e-05, 
36059, 9.32354e-05, 
36060, 0.000298689, 
36061, 0.000135772, 
36062, 0.00024468, 
36063, 0.000331106, 
36064, 7.35534e-05, 
36065, 0.000102533, 
36066, 0.000230151, 
36067, 8.93277e-05, 
36068, 0.000201625, 
36069, 9.94858e-05, 
36070, 5.43725e-05, 
36071, 2.51588e-05, 
36072, 0.000261105, 
36073, 6.23014e-05, 
36074, 0.000176743, 
36075, 7.32611e-05, 
36076, 7.06209e-05, 
36077, 1.26932e-05, 
36078, 0.000126131, 
36079, 3.96313e-05, 
36080, 0.000125337, 
36081, 8.73296e-05, 
36082, 5.95802e-05, 
36083, 1.27576e-05, 
36084, 7.58727e-05, 
36085, 2.76561e-05, 
36086, 0.000155483, 
36087, 7.51207e-05, 
36088, 1.77987e-05, 
36089, 1.0676e-05, 
36090, 4.38735e-05, 
36091, 2.09427e-05, 
36092, 8.81382e-05, 
36093, 5.08916e-05, 
36094, 1.04467e-05, 
36095, 5.43272e-06, 
36096, 4.56003e-05, 
36097, 2.00515e-05, 
36098, 9.94092e-05, 
36099, 3.71022e-05, 
36100, 1.17628e-05, 
36101, 4.46268e-06, 
36102, 6.97022e-05, 
36103, 3.55175e-05, 
36104, 0.000133651, 
36105, 5.89802e-05, 
36106, 3.40807e-05, 
36107, 7.32133e-06, 
36108, 0.000131927, 
36109, 8.51236e-05, 
36110, 0.000188202, 
36111, 0.000156129, 
36112, 6.62329e-05, 
36113, 3.75513e-05, 
36114, 0.000227398, 
36115, 0.000213071, 
36116, 0.000231877, 
36117, 0.000296687, 
36118, 0.000101377, 
36119, 0.000120535, 
36120, 0.000254405, 
36121, 0.000247677, 
36122, 0.000344417, 
36123, 0.000328175, 
36124, 0.000139691, 
36125, 0.000176095, 
36126, 0.000245454, 
36127, 0.000206695, 
36128, 0.000358542, 
36129, 0.000315305, 
36130, 0.000105134, 
36131, 0.000210038, 
36132, 0.000289072, 
36133, 0.00047874, 
36134, 0.000353042, 
36135, 0.000284543, 
36136, 0.000101728, 
36137, 0.000195189, 
36138, 0.00028689, 
36139, 0.000373881, 
36140, 0.000348816, 
36141, 0.000318168, 
36142, 0.00011233, 
36143, 0.000220236, 
36144, 0.000250785, 
36145, 0.000296418, 
36146, 0.000266794, 
36147, 0.00031864, 
36148, 0.000110753, 
36149, 0.000179974, 
36150, 0.000156368, 
36151, 0.00013037, 
36152, 0.000209014, 
36153, 0.000319888, 
36154, 7.5483e-05, 
36155, 0.0002667, 
36156, 0.000114911, 
36157, 0.000119791, 
36158, 0.000143406, 
36159, 0.000287359, 
36160, 8.42229e-05, 
36161, 0.000173743, 
36162, 0.00020917, 
36163, 0.000203122, 
36164, 0.00025148, 
36165, 0.00038594, 
36166, 0.000122395, 
36167, 0.000171042, 
36168, 0.000297591, 
36169, 0.000259413, 
36170, 0.000366711, 
36171, 0.000296205, 
36172, 0.000264725, 
36173, 0.000120114, 
36174, 0.000297015, 
36175, 0.000321393, 
36176, 0.000345994, 
36177, 0.000233361, 
36178, 0.000257891, 
36179, 9.82779e-05, 
36180, 0.000332408, 
36181, 0.000523693, 
36182, 0.000425933, 
36183, 0.000275186, 
36184, 0.000226303, 
36185, 0.000146075, 
36186, 0.000289883, 
36187, 0.000335732, 
36188, 0.000339705, 
36189, 0.000249796, 
36190, 0.000250105, 
36191, 0.000182701, 
36192, 0.000213716, 
36193, 0.000370586, 
36194, 0.000330296, 
36195, 0.000428061, 
36196, 0.000444367, 
36197, 0.000251502, 
36198, 0.000636813, 
36199, 0.000612855, 
36200, 0.00110651, 
36201, 0.000744187, 
36202, 0.00129917, 
36203, 0.000579042, 
36204, 0.000897657, 
36205, 0.000725179, 
36206, 0.00110105, 
36207, 0.00055846, 
36208, 0.00112517, 
36209, 0.000195317, 
36210, 0.000600702, 
36211, 0.00124148, 
36212, 0.00113329, 
36213, 0.00032502, 
36214, 0.00138995, 
36215, 0.000100628, 
36216, 0.00041704, 
36217, 0.000513783, 
36218, 0.00101584, 
36219, 0.000247008, 
36220, 0.00149725, 
36221, 5.94727e-05, 
36222, 0.000498412, 
36223, 0.000401047, 
36224, 0.000912635, 
36225, 0.000257673, 
36226, 0.00055626, 
36227, 3.3786e-05, 
36228, 0.000247127, 
36229, 0.000316621, 
36230, 0.000447663, 
36231, 0.000150371, 
36232, 0.000305987, 
36233, 2.22613e-05, 
36234, 0.000152864, 
36235, 0.000325203, 
36236, 0.000274131, 
36237, 0.000107469, 
36238, 0.000264217, 
36239, 1.53687e-05, 
36240, 8.59381e-05, 
36241, 0.000426036, 
36242, 0.000202302, 
36243, 8.68544e-05, 
36244, 0.000201154, 
36245, 1.47903e-05, 
36246, 8.30087e-05, 
36247, 0.00032149, 
36248, 0.000250724, 
36249, 0.000103645, 
36250, 0.00020219, 
36251, 2.76222e-05, 
36252, 0.000193467, 
36253, 0.000120263, 
36254, 0.000498904, 
36255, 9.98249e-05, 
36256, 0.000274495, 
36257, 5.3806e-05, 
36258, 0.000182184, 
36259, 0.000119502, 
36260, 0.000318598, 
36261, 0.000114032, 
36262, 0.000290914, 
36263, 0.000118934, 
36264, 0.00033002, 
36265, 0.000233589, 
36266, 0.000391389, 
36267, 0.000221251, 
36268, 0.000242668, 
36269, 0.000182001, 
36270, 0.000487617, 
36271, 0.000384835, 
36272, 0.000405378, 
36273, 0.000459624, 
36274, 0.00025683, 
36275, 0.000184365, 
36276, 0.000503188, 
36277, 0.000463559, 
36278, 0.000385027, 
36279, 0.000458748, 
36280, 0.000229787, 
36281, 0.000163808, 
36282, 0.000809428, 
36283, 0.000741775, 
36284, 0.000864815, 
36285, 0.000743785, 
36286, 0.00035028, 
36287, 0.000177146, 
36288, 0.00148257, 
36289, 0.000961447, 
36290, 0.00210487, 
36291, 0.00137802, 
36292, 0.00052815, 
36293, 0.00035682, 
36294, 0.00105748, 
36295, 0.000614182, 
36296, 0.00130772, 
36297, 0.00114026, 
36298, 0.000470067, 
36299, 0.000685099, 
36300, 0.00101624, 
36301, 0.000447442, 
36302, 0.00118513, 
36303, 0.000989843, 
36304, 0.000336326, 
36305, 0.000823745, 
36306, 0.00047631, 
36307, 0.000408606, 
36308, 0.000601242, 
36309, 0.000980631, 
36310, 0.000153467, 
36311, 0.0010028, 
36312, 0.000200372, 
36313, 0.000274829, 
36314, 0.000409065, 
36315, 0.000419536, 
36316, 0.000144036, 
36317, 0.000482289, 
36318, 0.000238149, 
36319, 0.000257089, 
36320, 0.000412933, 
36321, 0.000309421, 
36322, 0.000178555, 
36323, 0.000346166, 
36324, 0.000146544, 
36325, 0.000273062, 
36326, 0.000288161, 
36327, 0.000263037, 
36328, 0.000149786, 
36329, 0.000275196, 
36330, 0.000381937, 
36331, 0.000240471, 
36332, 0.000340247, 
36333, 0.000382014, 
36334, 9.96822e-05, 
36335, 0.000252961, 
36336, 0.000345506, 
36337, 0.000261853, 
36338, 0.000369766, 
36339, 0.000319873, 
36340, 5.71523e-05, 
36341, 0.000181186, 
36342, 0.000326394, 
36343, 0.000181034, 
36344, 0.000240509, 
36345, 0.000381001, 
36346, 7.75739e-05, 
36347, 0.000212994, 
36348, 0.000240057, 
36349, 0.000186087, 
36350, 0.000271279, 
36351, 0.000246616, 
36352, 7.99529e-05, 
36353, 0.000170572, 
36354, 0.000325606, 
36355, 0.000124306, 
36356, 0.000226492, 
36357, 0.000361504, 
36358, 9.27963e-05, 
36359, 0.000161626, 
36360, 0.000327682, 
36361, 0.000126655, 
36362, 0.000299068, 
36363, 0.000246933, 
36364, 0.000167892, 
36365, 0.000139182, 
36366, 0.000205706, 
36367, 0.000153802, 
36368, 0.000215519, 
36369, 0.00021958, 
36370, 0.000150569, 
36371, 0.000166442, 
36372, 0.000205372, 
36373, 0.00019108, 
36374, 0.000205036, 
36375, 0.000164791, 
36376, 0.000112234, 
36377, 6.77746e-05, 
36378, 0.000157679, 
36379, 0.000213912, 
36380, 0.000183751, 
36381, 9.14087e-05, 
36382, 5.37248e-05, 
36383, 3.05282e-05, 
36384, 7.74592e-05, 
36385, 8.5662e-05, 
36386, 0.000111162, 
36387, 6.3072e-05, 
36388, 1.00224e-05, 
36389, 1.14909e-05, 
36390, 3.85063e-05, 
36391, 5.29448e-05, 
36392, 5.79685e-05, 
36393, 3.55743e-05, 
36394, 2.84787e-06, 
36395, 6.71391e-06, 
36396, 2.66982e-05, 
36397, 1.95551e-05, 
36398, 2.01318e-05, 
36399, 2.25787e-05, 
36400, 3.35119e-06, 
36401, 6.77557e-06, 
36402, 3.46509e-05, 
36403, 1.4889e-05, 
36404, 4.40586e-05, 
36405, 4.24952e-05, 
36406, 1.68486e-05, 
36407, 1.708e-05, 
36408, 5.80911e-05, 
36409, 3.72163e-05, 
36410, 0.000122359, 
36411, 5.68166e-05, 
36412, 5.72865e-05, 
36413, 3.06611e-05, 
36414, 0.000105236, 
36415, 7.11743e-05, 
36416, 9.92909e-05, 
36417, 8.53319e-05, 
36418, 6.58231e-05, 
36419, 2.35884e-05, 
36420, 0.000115008, 
36421, 5.44517e-05, 
36422, 0.000173439, 
36423, 9.25761e-05, 
36424, 3.05929e-05, 
36425, 2.52171e-05, 
36426, 5.87651e-05, 
36427, 4.05735e-05, 
36428, 8.26744e-05, 
36429, 2.66134e-05, 
36430, 2.27573e-05, 
36431, 4.98212e-06, 
36432, 7.63252e-05, 
36433, 7.77707e-05, 
36434, 8.51471e-05, 
36435, 3.11204e-05, 
36436, 2.5281e-05, 
36437, 1.39777e-05, 
36438, 8.90362e-05, 
36439, 0.000105544, 
36440, 0.000141647, 
36441, 6.59411e-05, 
36442, 4.37085e-05, 
36443, 2.93864e-05, 
36444, 0.000116518, 
36445, 0.000120281, 
36446, 7.15475e-05, 
36447, 9.92696e-05, 
36448, 3.82296e-05, 
36449, 3.57118e-05, 
36450, 6.5709e-05, 
36451, 5.00884e-05, 
36452, 7.32076e-05, 
36453, 9.97437e-05, 
36454, 2.31708e-05, 
36455, 8.00474e-05, 
36456, 7.29633e-05, 
36457, 0.000119806, 
36458, 6.47635e-05, 
36459, 0.000166786, 
36460, 2.16242e-05, 
36461, 0.000123585, 
36462, 0.000134039, 
36463, 0.000273736, 
36464, 0.000107213, 
36465, 0.000452453, 
36466, 8.10261e-05, 
36467, 0.000507173, 
36468, 0.000395071, 
36469, 0.000517602, 
36470, 0.000349763, 
36471, 0.00055935, 
36472, 0.000271585, 
36473, 0.000667175, 
36474, 0.00066716, 
36475, 0.000746619, 
36476, 0.00074534, 
36477, 0.000536911, 
36478, 0.000542655, 
36479, 0.000483777, 
36480, 0.00123675, 
36481, 0.00118788, 
36482, 0.00135177, 
36483, 0.00114967, 
36484, 0.00104384, 
36485, 0.000980904, 
36486, 0.00172568, 
36487, 0.00180099, 
36488, 0.00182645, 
36489, 0.00141609, 
36490, 0.00171987, 
36491, 0.00135677, 
36492, 0.00196186, 
36493, 0.00119034, 
36494, 0.00147367, 
36495, 0.00152383, 
36496, 0.00127691, 
36497, 0.00125771, 
36498, 0.00125805, 
36499, 0.00174144, 
36500, 0.00131738, 
36501, 0.000769305, 
36502, 0.000815813, 
36503, 0.000879066, 
36504, 0.00127468, 
36505, 0.00115291, 
36506, 0.0011821, 
36507, 0.00110322, 
36508, 0.00113002, 
36509, 0.00150845, 
36510, 0.00153842, 
36511, 0.00157504, 
36512, 0.0013021, 
36513, 0.00149204, 
36514, 0.00117804, 
36515, 0.00170582, 
36516, 0.00240166, 
36517, 0.00228247, 
36518, 0.00202215, 
36519, 0.00166045, 
36520, 0.00152185, 
36521, 0.00168881, 
36522, 0.00245458, 
36523, 0.00296412, 
36524, 0.00251691, 
36525, 0.00181517, 
36526, 0.00213684, 
36527, 0.00146882, 
36528, 0.00439982, 
36529, 0.00420147, 
36530, 0.00275252, 
36531, 0.00274912, 
36532, 0.00225367, 
36533, 0.00231339, 
36534, 0.00565576, 
36535, 0.00509674, 
36536, 0.00426667, 
36537, 0.00371772, 
36538, 0.00455071, 
36539, 0.00287692, 
36540, 0.00765055, 
36541, 0.00717928, 
36542, 0.00641323, 
36543, 0.00740612, 
36544, 0.00842107, 
36545, 0.00434674, 
36546, 0.00744776, 
36547, 0.00582048, 
36548, 0.00500324, 
36549, 0.00579907, 
36550, 0.00469747, 
36551, 0.00419054, 
36552, 0.0045922, 
36553, 0.00605096, 
36554, 0.00383868, 
36555, 0.00297329, 
36556, 0.00264545, 
36557, 0.00324958, 
36558, 0.0030269, 
36559, 0.00271907, 
36560, 0.00156374, 
36561, 0.00185205, 
36562, 0.00137912, 
36563, 0.00156288, 
36564, 0.00177145, 
36565, 0.00250502, 
36566, 0.00117341, 
36567, 0.00123262, 
36568, 0.00108767, 
36569, 0.000913882, 
36570, 0.00165837, 
36571, 0.0017371, 
36572, 0.00102104, 
36573, 0.00106385, 
36574, 0.0011274, 
36575, 0.000841362, 
36576, 0.0011961, 
36577, 0.00183774, 
36578, 0.000834113, 
36579, 0.000673527, 
36580, 0.00105088, 
36581, 0.000700516, 
36582, 0.00122013, 
36583, 0.00154817, 
36584, 0.000716731, 
36585, 0.000655043, 
36586, 0.000894692, 
36587, 0.000588242, 
36588, 0.000668467, 
36589, 0.00103996, 
36590, 0.000445681, 
36591, 0.000234555, 
36592, 0.000421847, 
36593, 0.000288051, 
36594, 0.000441978, 
36595, 0.00044899, 
36596, 0.000424464, 
36597, 0.000490734, 
36598, 0.000405867, 
36599, 0.000836433, 
36600, 0.000434119, 
36601, 0.000346772, 
36602, 0.000449025, 
36603, 0.000212891, 
36604, 0.000322507, 
36605, 0.000268428, 
36606, 0.000931448, 
36607, 0.000527872, 
36608, 0.000858371, 
36609, 0.000547907, 
36610, 0.000701592, 
36611, 0.000406565, 
36612, 0.00102798, 
36613, 0.00068553, 
36614, 0.000807886, 
36615, 0.000627885, 
36616, 0.000494812, 
36617, 0.000517685, 
36618, 0.000958532, 
36619, 0.000724463, 
36620, 0.00102214, 
36621, 0.000617681, 
36622, 0.000444278, 
36623, 0.000639008, 
36624, 0.00051578, 
36625, 0.00121611, 
36626, 0.000987842, 
36627, 0.000451822, 
