3759, 0.000313168, 
3760, 0.000465862, 
3761, 0.000483605, 
3762, 0.000452794, 
3763, 0.000462353, 
3764, 0.000646028, 
3765, 0.00148303, 
3766, 0.00163292, 
3767, 0.00145342, 
3768, 0.00100831, 
3769, 0.000719835, 
3770, 0.000555222, 
3771, 0.00087276, 
3772, 0.00108968, 
3773, 0.00106318, 
3774, 0.000967535, 
3775, 0.00100793, 
3776, 0.00100018, 
3777, 0.000910579, 
3778, 0.000970701, 
3779, 0.000936338, 
3780, 0.000707913, 
3781, 0.000499465, 
3782, 0.00041728, 
3783, 0.000480656, 
3784, 0.000625912, 
3785, 0.00115828, 
3786, 0.00080346, 
3787, 0.000715541, 
3788, 0.000541959, 
3789, 0.000664781, 
3790, 0.0006454, 
3791, 0.00058457, 
3792, 0.000808112, 
3793, 0.000941882, 
3794, 0.000876183, 
3795, 0.000857665, 
3796, 0.000660297, 
3797, 0.000749193, 
3798, 0.000773813, 
3799, 0.000926599, 
3800, 0.00109594, 
3801, 0.00146225, 
3802, 0.0014444, 
3803, 0.00106475, 
3804, 0.000393513, 
3805, 0.000193231, 
3806, 0.000117128, 
3807, 6.04483e-05, 
3808, 2.38868e-07, 
3809, 0.000232299, 
3810, 0.00209272, 
3811, 0.00329368, 
3812, 0.00239275, 
3813, 0.00120813, 
3814, 0.000564936, 
3815, 0.000403532, 
3816, 0.000310291, 
3817, 0.000432107, 
3818, 0.000503375, 
3819, 0.000382466, 
3820, 0.000478584, 
3821, 0.000274997, 
3822, 0.0004097, 
3823, 0.000613841, 
3824, 0.000455634, 
3825, 0.000627901, 
3826, 0.000598387, 
3827, 0.000868875, 
3828, 0.00123205, 
3829, 0.00198212, 
3830, 0.00242565, 
3831, 0.00281741, 
3832, 0.00191526, 
3833, 0.00363455, 
3834, 0.0115592, 
3835, 0.108344, 
3836, 0.0893571, 
3837, 0.0320837, 
3838, 0.0842188, 
3839, 0.0224586, 
3840, 0.00459699, 
3841, 0.00139457, 
3842, 0.00113415, 
3843, 0.00116851, 
3844, 0.00148861, 
3845, 0.00204955, 
3846, 0.0124296, 
3847, 0.0205586, 
3848, 0.00336958, 
3849, 0.00783122, 
3850, 0.0331438, 
3851, 0.0224326, 
3852, 0.0025981, 
3853, 0.00113174, 
3854, 0.000732745, 
3855, 0.000972107, 
3856, 0.000829596, 
3857, 0.000864348, 
3858, 0.00119765, 
3859, 0.0014802, 
3860, 0.00102388, 
3861, 0.000985517, 
3862, 0.000926716, 
3863, 0.00115771, 
3864, 0.00109843, 
3865, 0.00136006, 
3866, 0.000946663, 
3867, 0.000659631, 
3868, 0.000851966, 
3869, 0.000450928, 
3870, 0.000208546, 
3871, 0.000229527, 
3872, 0.00015413, 
3873, 0.00012142, 
3874, 0.000206229, 
3875, 0.00015349, 
3876, 0.000148583, 
3877, 0.000210844, 
3878, 0.0003988, 
3879, 0.000394949, 
3880, 0.00051019, 
3881, 0.000366534, 
3882, 0.000462489, 
3883, 0.000487568, 
3884, 0.000608993, 
3885, 0.000433878, 
3886, 0.000410313, 
3887, 0.000286391, 
3888, 0.000420127, 
3889, 0.00037469, 
3890, 0.000245772, 
3891, 0.000291594, 
3892, 0.000344804, 
3893, 0.000384582, 
3894, 0.000384959, 
3895, 0.000268081, 
3896, 0.000468221, 
3897, 0.000559085, 
3898, 0.000475932, 
3899, 0.000386261, 
3900, 0.000462106, 
3901, 0.000988814, 
3902, 0.00106062, 
3903, 0.000777314, 
3904, 0.00057021, 
3905, 0.000546931, 
3906, 0.000636371, 
3907, 0.000912639, 
3908, 0.0011046, 
3909, 0.00102347, 
3910, 0.00100059, 
3911, 0.00121001, 
3912, 0.00128574, 
3913, 0.00101057, 
3914, 0.000964731, 
3915, 0.000847585, 
3916, 0.000655013, 
3917, 0.000661689, 
3918, 0.00048491, 
3919, 0.000821538, 
3920, 0.000993855, 
3921, 0.00151376, 
3922, 0.000919457, 
3923, 0.000697983, 
3924, 0.000627107, 
3925, 0.000531822, 
3926, 0.000884952, 
3927, 0.000797193, 
3928, 0.000840034, 
3929, 0.000935905, 
3930, 0.000923277, 
3931, 0.00103859, 
3932, 0.00101841, 
3933, 0.00102022, 
3934, 0.00112522, 
3935, 0.00110597, 
3936, 0.00109884, 
3937, 0.00113277, 
3938, 0.00101954, 
3939, 0.00147535, 
3940, 0.000410548, 
3941, 0.000347765, 
3942, 0.000183708, 
3943, 0.00012495, 
3944, 1.58281e-08, 
3945, 5.82105e-05, 
3946, 0.00119128, 
3947, 0.00503305, 
3948, 0.00398595, 
3949, 0.00202915, 
3950, 0.000826913, 
3951, 0.000539888, 
3952, 0.000275092, 
3953, 0.000437943, 
3954, 0.000513515, 
3955, 0.000409782, 
3956, 0.000508641, 
3957, 0.000300822, 
3958, 0.000369346, 
3959, 0.000407804, 
3960, 0.000492152, 
3961, 0.000672627, 
3962, 0.000768414, 
3963, 0.00082596, 
3964, 0.000871093, 
3965, 0.00116614, 
3966, 0.00227861, 
3967, 0.00218639, 
3968, 0.00185156, 
3969, 0.00373708, 
3970, 0.0168202, 
3971, 0.148003, 
3972, 0.110134, 
3973, 0.0871601, 
3974, 0.146833, 
3975, 0.0139561, 
3976, 0.00502472, 
3977, 0.00121411, 
3978, 0.00119623, 
3979, 0.00113968, 
3980, 0.0019005, 
3981, 0.00411089, 
3982, 0.0130219, 
3983, 0.0240306, 
3984, 0.00451647, 
3985, 0.00337761, 
3986, 0.0189013, 
3987, 0.00917124, 
3988, 0.00322662, 
3989, 0.00118287, 
3990, 0.00090501, 
3991, 0.000960303, 
3992, 0.00086159, 
3993, 0.00108589, 
3994, 0.00112509, 
3995, 0.00107456, 
3996, 0.000894448, 
3997, 0.000881998, 
3998, 0.000677274, 
3999, 0.000891563, 
4000, 0.000881136, 
4001, 0.000955943, 
4002, 0.000694819, 
4003, 0.00059034, 
4004, 0.000665003, 
4005, 0.000616684, 
4006, 0.000348141, 
4007, 0.000294217, 
4008, 0.000224694, 
4009, 0.00021362, 
4010, 0.000234301, 
4011, 0.000217576, 
4012, 0.000138025, 
4013, 0.000177599, 
4014, 0.000359332, 
4015, 0.000411256, 
4016, 0.000744606, 
4017, 0.000340039, 
4018, 0.000491675, 
4019, 0.000432103, 
4020, 0.000513147, 
4021, 0.000546568, 
4022, 0.00035995, 
4023, 0.000420309, 
4024, 0.000494181, 
4025, 0.000365013, 
4026, 0.000332717, 
4027, 0.000377999, 
4028, 0.000502527, 
4029, 0.000531568, 
4030, 0.000459142, 
4031, 0.000395471, 
4032, 0.000443955, 
4033, 0.000386705, 
4034, 0.000520931, 
4035, 0.000335351, 
4036, 0.000478192, 
4037, 0.00142321, 
4038, 0.00175908, 
4039, 0.000995975, 
4040, 0.000712904, 
4041, 0.000669158, 
4042, 0.000624126, 
4043, 0.000945093, 
4044, 0.00104202, 
4045, 0.000852547, 
4046, 0.000794485, 
4047, 0.000998521, 
4048, 0.00112285, 
4049, 0.000893551, 
4050, 0.00097545, 
4051, 0.000831187, 
4052, 0.000600932, 
4053, 0.000423838, 
4054, 0.000381345, 
4055, 0.00071255, 
4056, 0.000942586, 
4057, 0.00124265, 
4058, 0.000827651, 
4059, 0.000632209, 
4060, 0.000649881, 
4061, 0.00046469, 
4062, 0.00081401, 
4063, 0.000857604, 
4064, 0.000690532, 
4065, 0.000735869, 
4066, 0.000626596, 
4067, 0.000979631, 
4068, 0.0010235, 
4069, 0.00113465, 
4070, 0.00114671, 
4071, 0.000946037, 
4072, 0.000820154, 
4073, 0.00115771, 
4074, 0.000768035, 
4075, 0.00128124, 
4076, 0.000664527, 
4077, 0.000513463, 
4078, 0.000251474, 
4079, 0.000270026, 
4080, 8.63858e-10, 
4081, 1.93091e-05, 
4082, 0.000933106, 
4083, 0.00731557, 
4084, 0.0043862, 
4085, 0.00220278, 
4086, 0.000796476, 
4087, 0.000487302, 
4088, 0.000288825, 
4089, 0.000509287, 
4090, 0.000694983, 
4091, 0.000545216, 
4092, 0.000509903, 
4093, 0.000371344, 
4094, 0.000532531, 
4095, 0.000633158, 
4096, 0.000676895, 
4097, 0.000812638, 
4098, 0.000600363, 
4099, 0.000682932, 
4100, 0.000533455, 
4101, 0.000759485, 
4102, 0.00162182, 
4103, 0.00168143, 
4104, 0.00181625, 
4105, 0.00379406, 
4106, 0.0119151, 
4107, 0.124006, 
4108, 0.0862423, 
4109, 0.0779762, 
4110, 0.16199, 
4111, 0.0160864, 
4112, 0.00439414, 
4113, 0.00184125, 
4114, 0.00119268, 
4115, 0.000863402, 
4116, 0.00126529, 
4117, 0.00167291, 
4118, 0.00272381, 
4119, 0.00286243, 
4120, 0.00215329, 
4121, 0.00219365, 
4122, 0.00353054, 
4123, 0.00311192, 
4124, 0.00236007, 
4125, 0.00151066, 
4126, 0.00115293, 
4127, 0.00133249, 
4128, 0.000883905, 
4129, 0.00124832, 
4130, 0.00149923, 
4131, 0.00161997, 
4132, 0.000875156, 
4133, 0.00135459, 
4134, 0.0013988, 
4135, 0.00192946, 
4136, 0.00146046, 
4137, 0.00102002, 
4138, 0.00102537, 
4139, 0.000813455, 
4140, 0.000909626, 
4141, 0.000806237, 
4142, 0.000591312, 
4143, 0.000354633, 
4144, 0.000462364, 
4145, 0.000517765, 
4146, 0.000506252, 
4147, 0.000287029, 
4148, 0.000239616, 
4149, 0.000230931, 
4150, 0.000413382, 
4151, 0.000464414, 
4152, 0.00063663, 
4153, 0.000443597, 
4154, 0.000488124, 
4155, 0.000438974, 
4156, 0.000629336, 
4157, 0.000421649, 
4158, 0.000280154, 
4159, 0.000335314, 
4160, 0.000393436, 
4161, 0.000274926, 
4162, 0.000257051, 
4163, 0.000338198, 
4164, 0.000474387, 
4165, 0.000664753, 
4166, 0.000535189, 
4167, 0.000496866, 
4168, 0.000423604, 
4169, 0.000371858, 
4170, 0.000332587, 
4171, 0.000269576, 
4172, 0.000259783, 
4173, 0.00103934, 
4174, 0.00164712, 
4175, 0.00110118, 
4176, 0.000570422, 
4177, 0.0007029, 
4178, 0.000781063, 
4179, 0.000860535, 
4180, 0.00111842, 
4181, 0.00101057, 
4182, 0.000830506, 
4183, 0.00100815, 
4184, 0.00103806, 
4185, 0.000973991, 
4186, 0.000959401, 
4187, 0.000917728, 
4188, 0.000812215, 
4189, 0.000600024, 
4190, 0.000512715, 
4191, 0.000741099, 
4192, 0.000877037, 
4193, 0.00085919, 
4194, 0.000667309, 
4195, 0.000480831, 
4196, 0.000568203, 
4197, 0.000554397, 
4198, 0.000746555, 
4199, 0.000990199, 
4200, 0.000942733, 
4201, 0.00085431, 
4202, 0.000784536, 
4203, 0.000832484, 
4204, 0.000999619, 
4205, 0.00124044, 
4206, 0.00110736, 
4207, 0.000922132, 
4208, 0.000869618, 
4209, 0.000933954, 
4210, 0.000845195, 
4211, 0.00106464, 
4212, 0.00045758, 
4213, 0.000175493, 
4214, 0.000166716, 
4215, 0.000235207, 
4216, 7.51127e-11, 
4217, 7.21347e-06, 
4218, 0.00117839, 
4219, 0.00582759, 
4220, 0.00205529, 
4221, 0.000857767, 
4222, 0.000415776, 
4223, 0.000556944, 
4224, 0.000392701, 
4225, 0.000560791, 
4226, 0.000647004, 
4227, 0.0006381, 
4228, 0.000744974, 
4229, 0.000494032, 
4230, 0.000584308, 
4231, 0.000554509, 
4232, 0.000638236, 
4233, 0.000788317, 
4234, 0.000614871, 
4235, 0.000488049, 
4236, 0.000363258, 
4237, 0.000647551, 
4238, 0.00103383, 
4239, 0.00111777, 
4240, 0.00137628, 
4241, 0.00246911, 
4242, 0.00402824, 
4243, 0.00715886, 
4244, 0.00457394, 
4245, 0.00355918, 
4246, 0.00499418, 
4247, 0.0042266, 
4248, 0.00247227, 
4249, 0.00104891, 
4250, 0.00111555, 
4251, 0.000889355, 
4252, 0.00100738, 
4253, 0.00100016, 
4254, 0.00129715, 
4255, 0.00157429, 
4256, 0.00194678, 
4257, 0.00138641, 
4258, 0.00171087, 
4259, 0.00172457, 
4260, 0.00134532, 
4261, 0.000963959, 
4262, 0.000963992, 
4263, 0.0010592, 
4264, 0.000878351, 
4265, 0.000768099, 
4266, 0.000939792, 
4267, 0.000947042, 
4268, 0.000894103, 
4269, 0.00104389, 
4270, 0.00108339, 
4271, 0.0015133, 
4272, 0.00142434, 
4273, 0.00131536, 
4274, 0.00118948, 
4275, 0.00133855, 
4276, 0.00127671, 
4277, 0.00119528, 
4278, 0.000873801, 
4279, 0.000524662, 
4280, 0.0005349, 
4281, 0.000508688, 
4282, 0.000755845, 
4283, 0.000542508, 
4284, 0.000332312, 
4285, 0.000556626, 
4286, 0.00102264, 
4287, 0.000669271, 
4288, 0.000713665, 
4289, 0.000701277, 
4290, 0.000520091, 
4291, 0.000626278, 
4292, 0.000730752, 
4293, 0.000479834, 
4294, 0.000240983, 
4295, 0.000240602, 
4296, 0.000289158, 
4297, 0.000229816, 
4298, 0.000366917, 
4299, 0.000434482, 
4300, 0.000541988, 
4301, 0.000629604, 
4302, 0.000403424, 
4303, 0.000397097, 
4304, 0.000274102, 
4305, 0.000241979, 
4306, 0.000151321, 
4307, 0.000118258, 
4308, 0.000222553, 
4309, 0.000941269, 
4310, 0.00159427, 
4311, 0.00100739, 
4312, 0.000405758, 
4313, 0.000642518, 
4314, 0.00107407, 
4315, 0.000985287, 
4316, 0.00149581, 
4317, 0.00123161, 
4318, 0.0010869, 
4319, 0.00125409, 
4320, 0.00135345, 
4321, 0.000984171, 
4322, 0.000922841, 
4323, 0.00111366, 
4324, 0.000960397, 
4325, 0.000601541, 
4326, 0.000454577, 
4327, 0.000830349, 
4328, 0.000730348, 
4329, 0.000687697, 
4330, 0.000544879, 
4331, 0.000481587, 
4332, 0.000569387, 
4333, 0.000510718, 
4334, 0.000678145, 
4335, 0.000663333, 
4336, 0.000797547, 
4337, 0.000911943, 
4338, 0.000772465, 
4339, 0.0011055, 
4340, 0.00130704, 
4341, 0.00133639, 
4342, 0.00137796, 
4343, 0.000999446, 
4344, 0.00085147, 
4345, 0.00075917, 
4346, 0.000677595, 
4347, 0.0009779, 
4348, 0.000541302, 
4349, 0.000312, 
4350, 0.000165935, 
4351, 0.000216207, 
4352, 8.64814e-12, 
4353, 3.79371e-06, 
4354, 0.00132232, 
4355, 0.00382219, 
4356, 0.00127068, 
4357, 0.000408893, 
4358, 0.000339947, 
4359, 0.000514911, 
4360, 0.000524525, 
4361, 0.00070897, 
4362, 0.000718886, 
4363, 0.000652705, 
4364, 0.000896977, 
4365, 0.000646885, 
4366, 0.000822124, 
4367, 0.000797169, 
4368, 0.000707254, 
4369, 0.000688713, 
4370, 0.000571171, 
4371, 0.000321826, 
4372, 0.000231629, 
4373, 0.000362111, 
4374, 0.000634382, 
4375, 0.000700444, 
4376, 0.000925379, 
4377, 0.00139458, 
4378, 0.00148198, 
4379, 0.00201624, 
4380, 0.00160429, 
4381, 0.00142587, 
4382, 0.00178667, 
4383, 0.0016669, 
4384, 0.00144889, 
4385, 0.000976072, 
4386, 0.000912979, 
4387, 0.000855442, 
4388, 0.000990615, 
4389, 0.000874375, 
4390, 0.0009171, 
4391, 0.000831196, 
4392, 0.00097202, 
4393, 0.000825809, 
4394, 0.000909104, 
4395, 0.000915839, 
4396, 0.00095658, 
4397, 0.000751483, 
4398, 0.000671874, 
4399, 0.000640328, 
4400, 0.000629604, 
4401, 0.000794286, 
4402, 0.000771679, 
4403, 0.00092593, 
4404, 0.000707054, 
4405, 0.000726291, 
4406, 0.000747467, 
4407, 0.000910066, 
4408, 0.000855949, 
4409, 0.000808566, 
4410, 0.0006606, 
4411, 0.000505223, 
4412, 0.000523407, 
4413, 0.000596206, 
4414, 0.000810812, 
4415, 0.000420381, 
4416, 0.000417592, 
4417, 0.000424168, 
4418, 0.000508653, 
4419, 0.000420123, 
4420, 0.000421627, 
4421, 0.000533031, 
4422, 0.000747088, 
4423, 0.000622436, 
4424, 0.000626248, 
4425, 0.000557861, 
4426, 0.00075242, 
4427, 0.000695584, 
4428, 0.00100026, 
4429, 0.000651708, 
4430, 0.000303678, 
4431, 0.000280334, 
4432, 0.000392533, 
4433, 0.000244621, 
4434, 0.000490201, 
4435, 0.00042559, 
4436, 0.000431382, 
4437, 0.000381836, 
4438, 0.000231205, 
4439, 0.000252926, 
4440, 0.000250014, 
4441, 0.000214946, 
4442, 9.92228e-05, 
4443, 9.07615e-05, 
4444, 0.000164084, 
4445, 0.000623014, 
4446, 0.000973197, 
4447, 0.000520013, 
4448, 0.000240889, 
4449, 0.00055802, 
4450, 0.00110443, 
4451, 0.00121625, 
4452, 0.00138035, 
4453, 0.00147248, 
4454, 0.00156689, 
4455, 0.00142502, 
4456, 0.00133216, 
4457, 0.000995681, 
4458, 0.000917453, 
4459, 0.000901782, 
4460, 0.00079623, 
4461, 0.000563607, 
4462, 0.000557026, 
4463, 0.000719247, 
4464, 0.000686881, 
4465, 0.000648486, 
4466, 0.000446169, 
4467, 0.000422981, 
4468, 0.000516989, 
4469, 0.000505807, 
4470, 0.000616973, 
4471, 0.000564427, 
4472, 0.000730796, 
4473, 0.000905679, 
4474, 0.000917884, 
4475, 0.00119381, 
4476, 0.0014063, 
4477, 0.00152622, 
4478, 0.00126811, 
4479, 0.000873404, 
4480, 0.000882274, 
4481, 0.000707992, 
4482, 0.00054176, 
4483, 0.000808571, 
4484, 0.000365111, 
4485, 0.000409806, 
4486, 0.000167464, 
4487, 0.000202318, 
4488, 2.16189e-12, 
4489, 2.41684e-06, 
4490, 0.00128592, 
4491, 0.00355972, 
4492, 0.000926536, 
4493, 0.000422806, 
4494, 0.000352415, 
4495, 0.000539566, 
4496, 0.000549718, 
4497, 0.000677199, 
4498, 0.000620013, 
4499, 0.000573154, 
4500, 0.000630913, 
4501, 0.000574703, 
4502, 0.000646426, 
4503, 0.00111068, 
4504, 0.000742577, 
4505, 0.000781424, 
4506, 0.000461327, 
4507, 0.000283738, 
4508, 0.00018741, 
4509, 0.000314363, 
4510, 0.0004333, 
4511, 0.0005503, 
4512, 0.00063579, 
4513, 0.000844697, 
4514, 0.000834073, 
4515, 0.000712209, 
4516, 0.000779587, 
4517, 0.000620715, 
4518, 0.000634485, 
4519, 0.000855111, 
4520, 0.00087212, 
4521, 0.00069494, 
4522, 0.000847868, 
4523, 0.00098026, 
4524, 0.00108751, 
4525, 0.00130812, 
4526, 0.00122251, 
4527, 0.000990805, 
4528, 0.00117351, 
4529, 0.00128889, 
4530, 0.00091397, 
4531, 0.000848204, 
4532, 0.000689179, 
4533, 0.00060723, 
4534, 0.000584206, 
4535, 0.000460415, 
4536, 0.000427867, 
4537, 0.00055625, 
4538, 0.000591287, 
4539, 0.00098912, 
4540, 0.000710839, 
4541, 0.00083033, 
4542, 0.000898555, 
4543, 0.0011582, 
4544, 0.000912961, 
4545, 0.000814638, 
4546, 0.000858149, 
4547, 0.000781587, 
4548, 0.000600862, 
4549, 0.000708084, 
4550, 0.000753969, 
4551, 0.000437739, 
4552, 0.000421607, 
4553, 0.000393556, 
4554, 0.000431448, 
4555, 0.000327784, 
4556, 0.000262181, 
4557, 0.000306513, 
4558, 0.000485154, 
4559, 0.000642264, 
4560, 0.000881392, 
4561, 0.000769967, 
4562, 0.000481938, 
4563, 0.000623601, 
4564, 0.000693434, 
4565, 0.000419551, 
4566, 0.000269784, 
4567, 0.000784972, 
4568, 0.000861791, 
4569, 0.000484658, 
4570, 0.000876205, 
4571, 0.000356204, 
4572, 0.000311298, 
4573, 0.000390823, 
4574, 0.000229369, 
4575, 0.000273902, 
4576, 0.000269755, 
4577, 0.000201108, 
4578, 0.00015337, 
4579, 0.000122708, 
4580, 0.000220256, 
4581, 0.000661216, 
4582, 0.00103749, 
4583, 0.000592467, 
4584, 0.000395375, 
4585, 0.000628917, 
4586, 0.00138469, 
4587, 0.00148028, 
4588, 0.0013749, 
4589, 0.00131982, 
4590, 0.00130885, 
4591, 0.00124199, 
4592, 0.00100001, 
4593, 0.00112659, 
4594, 0.00103965, 
4595, 0.00100235, 
4596, 0.000778086, 
4597, 0.000629203, 
4598, 0.000719438, 
4599, 0.000988273, 
4600, 0.000805973, 
4601, 0.00076135, 
4602, 0.000641234, 
4603, 0.000593182, 
4604, 0.000516116, 
4605, 0.000642319, 
4606, 0.000774747, 
4607, 0.000614904, 
4608, 0.000829492, 
4609, 0.00093841, 
4610, 0.000889479, 
4611, 0.000974024, 
4612, 0.00123911, 
4613, 0.00130846, 
4614, 0.00152778, 
4615, 0.00128119, 
4616, 0.00114034, 
4617, 0.000844942, 
4618, 0.000565714, 
4619, 0.000489885, 
4620, 0.000277527, 
4621, 0.000488081, 
4622, 0.000119657, 
4623, 0.000194097, 
4624, 7.29731e-13, 
4625, 2.36597e-06, 
4626, 0.00136805, 
4627, 0.00215357, 
4628, 0.000729701, 
4629, 0.00035241, 
4630, 0.000324109, 
4631, 0.000393058, 
4632, 0.000470143, 
4633, 0.000473083, 
4634, 0.000582912, 
4635, 0.000478281, 
4636, 0.000454494, 
4637, 0.000392013, 
4638, 0.000481903, 
4639, 0.000707369, 
4640, 0.000875682, 
4641, 0.00066124, 
4642, 0.000515336, 
4643, 0.00020795, 
4644, 0.000115679, 
4645, 0.000139726, 
4646, 0.000260849, 
4647, 0.000423506, 
4648, 0.000489774, 
4649, 0.000477018, 
4650, 0.000612092, 
4651, 0.000834158, 
4652, 0.000986915, 
4653, 0.000885666, 
4654, 0.000653147, 
4655, 0.000684002, 
4656, 0.000927692, 
4657, 0.000817668, 
4658, 0.000867865, 
4659, 0.00103849, 
4660, 0.00129709, 
4661, 0.00149603, 
4662, 0.00157261, 
4663, 0.00125502, 
4664, 0.00119164, 
4665, 0.00131306, 
4666, 0.00124088, 
4667, 0.00104249, 
4668, 0.000922712, 
4669, 0.000837475, 
4670, 0.000682165, 
4671, 0.000658775, 
4672, 0.000673086, 
4673, 0.000781323, 
4674, 0.0010786, 
4675, 0.00157264, 
4676, 0.00107106, 
4677, 0.000827785, 
4678, 0.000950537, 
4679, 0.000915648, 
4680, 0.000711023, 
4681, 0.000555584, 
4682, 0.000404398, 
4683, 0.000490347, 
4684, 0.000438223, 
4685, 0.000472962, 
4686, 0.000723591, 
4687, 0.000466149, 
4688, 0.000367184, 
4689, 0.000360752, 
4690, 0.00045807, 
4691, 0.000376052, 
4692, 0.00033561, 
4693, 0.000388324, 
4694, 0.000462097, 
4695, 0.000401782, 
4696, 0.000612509, 
4697, 0.000778951, 
4698, 0.000434892, 
4699, 0.000382631, 
4700, 0.000422114, 
4701, 0.000470602, 
4702, 0.000403275, 
4703, 0.000631755, 
4704, 0.000834098, 
4705, 0.000571345, 
4706, 0.000839961, 
4707, 0.000351123, 
4708, 0.000227156, 
4709, 0.000298091, 
4710, 0.000193371, 
4711, 0.000260248, 
4712, 0.000237078, 
4713, 0.00018311, 
4714, 0.000159454, 
4715, 0.000124599, 
4716, 0.000226364, 
4717, 0.000707565, 
4718, 0.00118432, 
4719, 0.000765046, 
4720, 0.00044839, 
4721, 0.000723005, 
4722, 0.00119916, 
4723, 0.00126578, 
4724, 0.00122792, 
4725, 0.00100467, 
4726, 0.00120044, 
4727, 0.0014118, 
4728, 0.00112918, 
4729, 0.0013387, 
4730, 0.001334, 
4731, 0.00119397, 
4732, 0.000951492, 
4733, 0.000756257, 
4734, 0.000780241, 
4735, 0.00114827, 
4736, 0.000955302, 
4737, 0.000853919, 
4738, 0.000825704, 
4739, 0.00089223, 
4740, 0.000781908, 
4741, 0.000753161, 
4742, 0.00111671, 
4743, 0.000800962, 
4744, 0.00104714, 
4745, 0.00146813, 
4746, 0.00118693, 
4747, 0.00112666, 
4748, 0.00128834, 
4749, 0.00136693, 
4750, 0.00172613, 
4751, 0.00188367, 
4752, 0.0015691, 
4753, 0.00104628, 
4754, 0.000599043, 
4755, 0.000354093, 
4756, 0.00014257, 
4757, 0.000417584, 
4758, 0.000173922, 
4759, 0.000170908, 
4760, 4.83321e-13, 
4761, 2.23049e-06, 
4762, 0.00143397, 
4763, 0.00284536, 
4764, 0.000870444, 
4765, 0.000336109, 
4766, 0.000301106, 
4767, 0.000307865, 
4768, 0.000373695, 
4769, 0.000342641, 
4770, 0.000537629, 
4771, 0.000524928, 
4772, 0.000454922, 
4773, 0.000445191, 
4774, 0.000507238, 
4775, 0.000501402, 
4776, 0.000555463, 
4777, 0.000717495, 
4778, 0.000586115, 
4779, 0.000225799, 
4780, 0.000120109, 
4781, 0.000198208, 
4782, 0.000196428, 
4783, 0.000422873, 
4784, 0.000566081, 
4785, 0.000591783, 
4786, 0.000722359, 
4787, 0.000580169, 
4788, 0.000707582, 
4789, 0.000551095, 
4790, 0.000409409, 
4791, 0.000548398, 
4792, 0.000891396, 
4793, 0.000615881, 
4794, 0.000616652, 
4795, 0.00086699, 
4796, 0.00116436, 
4797, 0.00131099, 
4798, 0.00156836, 
4799, 0.00129617, 
4800, 0.00116124, 
4801, 0.00138466, 
4802, 0.00109711, 
4803, 0.000927048, 
4804, 0.000707633, 
4805, 0.000955284, 
4806, 0.000713448, 
4807, 0.000871295, 
4808, 0.000868657, 
4809, 0.000948132, 
4810, 0.000961177, 
4811, 0.00106669, 
4812, 0.000687594, 
4813, 0.000887751, 
4814, 0.000997254, 
4815, 0.000822874, 
4816, 0.00064416, 
4817, 0.000331546, 
4818, 0.000318331, 
4819, 0.000455746, 
4820, 0.000578203, 
4821, 0.000482982, 
4822, 0.00052328, 
4823, 0.000462985, 
4824, 0.000487846, 
4825, 0.000555173, 
4826, 0.000580889, 
4827, 0.000543172, 
4828, 0.000448251, 
4829, 0.000577854, 
4830, 0.000693492, 
4831, 0.000451383, 
4832, 0.000362007, 
4833, 0.000536426, 
4834, 0.000559774, 
4835, 0.000331902, 
4836, 0.000523637, 
4837, 0.000590263, 
4838, 0.000818114, 
4839, 0.000658295, 
4840, 0.0006023, 
4841, 0.00046373, 
4842, 0.000437303, 
4843, 0.00031994, 
4844, 0.000247322, 
4845, 0.000335632, 
4846, 0.00020737, 
4847, 0.000209636, 
4848, 0.000295645, 
4849, 0.000148352, 
4850, 0.000183758, 
4851, 0.00010995, 
4852, 0.00025389, 
4853, 0.000853779, 
4854, 0.000968492, 
4855, 0.000754544, 
4856, 0.000419752, 
4857, 0.000665206, 
4858, 0.00100639, 
4859, 0.00102312, 
4860, 0.00106127, 
4861, 0.000977066, 
4862, 0.00120808, 
4863, 0.00148023, 
4864, 0.00112941, 
4865, 0.00147058, 
4866, 0.00154632, 
4867, 0.00133182, 
4868, 0.00122156, 
4869, 0.00120863, 
4870, 0.00149164, 
4871, 0.00147272, 
4872, 0.00115937, 
4873, 0.00105838, 
4874, 0.00104651, 
4875, 0.00115156, 
4876, 0.00106859, 
4877, 0.00110017, 
4878, 0.00140733, 
4879, 0.000948589, 
4880, 0.00124021, 
4881, 0.00154947, 
4882, 0.00138407, 
4883, 0.00157797, 
4884, 0.00138593, 
4885, 0.00144515, 
4886, 0.0016874, 
4887, 0.00174624, 
4888, 0.00152912, 
4889, 0.00121701, 
4890, 0.000604587, 
